,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000003190,0.22149226897689284,3.412035487313146e-299,8.899414416570541e-299,0.21010834378011636,0.232816142934232,Bcl2l12
ENSMUSG00000044595,0.22149105813328696,3.438522834158101e-299,8.966161236396613e-299,0.2101071266803589,0.23281493864119554,Dnd1
ENSMUSG00000025956,0.22135840054281528,8.020145536749919e-299,2.0907574391944523e-298,0.20997378389219368,0.23268299850760982,Mettl21a
ENSMUSG00000069378,0.2211476169190042,3.0767516786226202e-298,8.016549449251225e-298,0.20976191240830927,0.23247335401517316,Prdm6
ENSMUSG00000017754,0.22108288448449584,4.6482199513314354e-298,1.2107892553611449e-297,0.20969684610253345,0.23240897120091322,Pltp
ENSMUSG00000052031,0.22103168807634213,6.441216417689212e-298,1.6774001087732323e-297,0.20964538570945757,0.2323580512345576,Tagap1
ENSMUSG00000049538,0.2209963564947726,8.0672028964769e-298,2.100287137848711e-297,0.20960987198383127,0.23232291039434155,Adamts16
ENSMUSG00000017831,0.22095385181944807,1.0575502441125351e-297,2.7526034464147192e-297,0.20956714822498101,0.23228063514590647,Rab5a
ENSMUSG00000025140,0.2209175316891903,1.3327564041031308e-297,3.468010419211894e-297,0.20953064092289142,0.23224451102639787,Pycr1
ENSMUSG00000031442,0.22089979445993924,1.4921051265616688e-297,3.8816470514091275e-297,0.20951281229830043,0.23222686950922464,Mcf2l
ENSMUSG00000031950,0.22084469662834053,2.1190079613323524e-297,5.511074021670617e-297,0.2094574306101605,0.2321720689441728,Gabarapl2
ENSMUSG00000050373,0.2207655012711766,3.5076355974223254e-297,9.120217361992526e-297,0.20937782737725172,0.23209330073975307,Snx21
ENSMUSG00000031786,0.22039573137044993,3.679711695584943e-296,9.565146076384048e-296,0.20900615506736053,0.23172552328548043,Drc7
ENSMUSG00000078349,0.2203101362162504,6.336274423293566e-296,1.6466409623943779e-295,0.20892012000827795,0.23164038888554458,AW011738
ENSMUSG00000045257,0.2202638641986401,8.499261538400591e-296,2.207600399584569e-295,0.20887361025522222,0.23159436587552862,Morn2
ENSMUSG00000033628,0.22008671410921574,2.6146191868931496e-295,6.789455172404959e-295,0.20869555048385405,0.23141816863035647,Pik3c3
ENSMUSG00000097997,0.21979521890125692,1.6575771536443796e-294,4.303159796584578e-294,0.20840256006501579,0.23112823968128118,Gm27017
ENSMUSG00000032803,0.21976699070792077,1.9818975344797946e-294,5.143777665403049e-294,0.20837418718509207,0.23110016305646908,Cdv3
ENSMUSG00000021990,0.2196319193090479,4.6588106069359025e-294,1.2088247553025174e-293,0.2082384237288905,0.2309658166490126,Spata13
ENSMUSG00000027573,0.21946699030586586,1.321815370603683e-293,3.428833646183354e-293,0.208072650284082,0.23080177231093552,Gid8
ENSMUSG00000037143,0.21941434987913452,1.8434886529679138e-293,4.7808315689001913e-293,0.20801974047453273,0.23074941410730876,Cfap61
ENSMUSG00000027860,0.21933914239165558,2.964670699055449e-293,7.686467977846641e-293,0.2079441482349506,0.23067460971868142,Vangl1
ENSMUSG00000054434,0.21933228882526248,3.095819440971411e-293,8.02441534725612e-293,0.20793725961333573,0.23066779287953237,Tmem120b
ENSMUSG00000036875,0.2192860464817653,4.145718661424943e-293,1.0742986943314182e-292,0.20789078077499124,0.230621798312802,Dna2
ENSMUSG00000001630,0.21921176826374014,6.626005235891862e-293,1.7165816673294978e-292,0.20781612278739467,0.2305479179879648,Stk38l
ENSMUSG00000026827,0.21921049522839514,6.679461208668098e-293,1.7299821830272203e-292,0.20781484324443356,0.23054665177087,Gpd2
ENSMUSG00000033039,0.21909896600727466,1.3501354759465507e-292,3.4950439449820107e-292,0.20770274404962105,0.23043571974010624,Micall1
ENSMUSG00000000686,0.21902430351730862,2.162145008886843e-292,5.595613377036343e-292,0.2076277001618489,0.2303614568705651,Abhd15
ENSMUSG00000039116,0.21895848745061164,3.2741279473178573e-292,8.471223667057846e-292,0.20756154799870463,0.23029599296554984,Adgrg6
ENSMUSG00000028807,0.2189221863207359,4.11590598613882e-292,1.064642003657222e-291,0.20752506153801445,0.23025988602803069,Zbtb8a
ENSMUSG00000002617,0.21885651079575663,6.225820028104386e-292,1.6099870773479147e-291,0.20745905079555466,0.2301945617539709,Zfp40
ENSMUSG00000097125,0.21885569688140374,6.257827395894712e-292,1.617845759021384e-291,0.20745823272751504,0.23019375219201665,Gm26885
ENSMUSG00000066892,0.218844708001476,6.706412151554734e-292,1.7333709360441284e-291,0.20744718776908933,0.23018282207347546,Fbxl12
ENSMUSG00000024381,0.21883362775328946,7.191262824935612e-292,1.858207448303776e-291,0.20743605097907605,0.23017180107235705,Bin1
ENSMUSG00000044792,0.21874983994456926,1.2189545782115495e-291,3.148939752548565e-291,0.20735183570194765,0.23008846119031742,Isca1
ENSMUSG00000039148,0.21867985610392873,1.8938087858313434e-291,4.891035087374338e-291,0.2072814949474262,0.23001885135336103,Sart1
ENSMUSG00000006281,0.2186063643011462,3.0074715245810685e-291,7.763220249305804e-291,0.2072076284672089,0.2299457521764202,Tep1
ENSMUSG00000040856,0.21848878220626147,6.301067127685512e-291,1.6256623136443529e-290,0.20708944718316413,0.22982879799117698,Dlk1
ENSMUSG00000042349,0.21838563560432628,1.2051206411026366e-290,3.108384423788075e-290,0.20698577522814446,0.22972620194106336,Ikbke
ENSMUSG00000056917,0.2183765904688476,1.2756127873493373e-290,3.2893573681004057e-290,0.20697668403559413,0.22971720507257443,Sipa1
ENSMUSG00000025790,0.21827483009253154,2.417631116529766e-290,6.231008032293211e-290,0.20687440563963685,0.22961598758021956,Slco3a1
ENSMUSG00000024764,0.2182138582596364,3.54562085921373e-290,9.13349010616623e-290,0.20681312354394538,0.2295553409099443,Naa40
ENSMUSG00000030861,0.21813590688576098,5.784024441477962e-290,1.489576214647943e-289,0.20673477563504988,0.22947780512226193,Acadsb
ENSMUSG00000028702,0.2179716674200607,1.6208954166999188e-289,4.173263173789698e-289,0.2065697011693971,0.22931444080375832,Rad54l
ENSMUSG00000049295,0.2179711992984177,1.6256610554828422e-289,4.184455741268577e-289,0.20656923066873278,0.22931397517558022,Zfp219
ENSMUSG00000039990,0.2178723561101202,3.0211799070611774e-289,7.774523692900611e-289,0.20646988527173002,0.22921565836241264,Edrf1
ENSMUSG00000041261,0.21780606284032775,4.577343540603473e-289,1.1776031748401011e-288,0.2064032553066254,0.22914971799818384,Car8
ENSMUSG00000021997,0.21775895545691498,6.1488311528196435e-289,1.5814894940379742e-288,0.20635590873491502,0.22910286132291827,Lrrc63
ENSMUSG00000031557,0.2176319593867781,1.3620476911172467e-288,3.50140794631683e-288,0.20622826810674763,0.22897654087111446,Plekha2
ENSMUSG00000020131,0.2176194278020147,1.4732042265228635e-288,3.786184082556832e-288,0.20621567294000118,0.22896407593359555,Pcsk4
ENSMUSG00000020219,0.21760262008385464,1.6366506506913963e-288,4.205166111745623e-288,0.20619877994980873,0.22894735759877546,Timm13
ENSMUSG00000032498,0.21756475832003408,2.074299140291145e-288,5.3282793226076164e-288,0.20616072612357092,0.22890969715905948,Mlh1
ENSMUSG00000035885,0.21755770154297394,2.167957662576768e-288,5.5674310800636055e-288,0.2061536335532162,0.22890267790157107,Cox8a
ENSMUSG00000045968,0.21754730586825752,2.31368173272501e-288,5.940132818292709e-288,0.2061431851518739,0.22889233749657537,Teddm2
ENSMUSG00000026409,0.21746423902418113,3.8904829184089556e-288,9.985839112959332e-288,0.2060596970880597,0.2288097121943308,Pfkfb2
ENSMUSG00000074682,0.217429996555179,4.8196437216709e-288,1.2367574343522968e-287,0.2060252810288676,0.22877565169359948,Zcchc3
ENSMUSG00000092274,0.2173900819103043,6.186037633110476e-288,1.5869773301976593e-287,0.20598516407465187,0.22873594912450432,Neat1
ENSMUSG00000037174,0.2173231132989413,9.402234147185793e-288,2.41144758840364e-287,0.20591785611570582,0.2286693362481417,Elf2
ENSMUSG00000005621,0.21721141507134936,1.8895080074901458e-287,4.8448923268978095e-287,0.20580559212389551,0.22855823112136364,Zfp592
ENSMUSG00000020988,0.21706307661467072,4.7711762442979274e-287,1.2230649177897789e-286,0.20565650278015912,0.22841067986269242,L2hgdh
ENSMUSG00000001569,0.21688334965357436,1.464225980045588e-286,3.752501230255223e-286,0.20547586675324653,0.22823190597272516,Nom1
ENSMUSG00000091144,0.21681662785217848,2.2196241634053e-286,5.686969416872406e-286,0.20540880766827072,0.22816553779448334,Phf11c
ENSMUSG00000029512,0.21676180031460904,3.1238927919702187e-286,8.001774569595846e-286,0.20535370305367182,0.22811100076195412,Ulk1
ENSMUSG00000003575,0.21665390291201808,6.118538179993425e-286,1.5668471651711716e-285,0.20524526059085046,0.22800367484839162,Crtc1
ENSMUSG00000039795,0.21655046420161894,1.1651467661208655e-285,2.9829666311338085e-285,0.20514129960698774,0.22790078375217562,Zfand1
ENSMUSG00000037536,0.21645160804763264,2.1556578572971868e-285,5.5174247691251265e-285,0.20504194455796665,0.22780245071499913,Fbxo34
ENSMUSG00000018405,0.21641019612809176,2.78914785542604e-285,7.13702112442692e-285,0.205000323715747,0.22776125786597773,Mrm1
ENSMUSG00000027635,0.21638354037623814,3.292156446093702e-285,8.421991420040168e-285,0.20497353350774714,0.22773474310250152,Dsn1
ENSMUSG00000075590,0.21635313755120467,3.9774035888547255e-285,1.0172387695280627e-284,0.2049429773465634,0.2277045010644244,Nrbp2
ENSMUSG00000042426,0.21627711049189563,6.381086571813102e-285,1.6315741681956284e-284,0.2048665669433737,0.22762887598240886,Dhx29
ENSMUSG00000008892,0.2162208372006128,9.053078353399876e-285,2.3141815831799275e-284,0.20481001000029148,0.2275729001362797,Vdac3
ENSMUSG00000005364,0.21612338929209368,1.65858341820825e-284,4.2386491648562484e-284,0.20471207107494258,0.22747596713317703,Il5ra
ENSMUSG00000022570,0.2160925105840566,2.0092250272340768e-284,5.1334313419368334e-284,0.20468103682411384,0.22744525153833595,Tsta3
ENSMUSG00000006344,0.21604657709957328,2.672411095922006e-284,6.826081981920833e-284,0.20463487200509167,0.22739956065036473,Ggt5
ENSMUSG00000028799,0.2160251426324935,3.052798615492013e-284,7.79570637255366e-284,0.2046133296051032,0.22737823937176382,Zfp362
ENSMUSG00000061979,0.2159301444241288,5.505147407834169e-284,1.4054499381756877e-283,0.20451785316788312,0.2272837426871442,Wbscr16
ENSMUSG00000023952,0.21590656357831,6.372534631726087e-284,1.6264764246365715e-283,0.20449415364777196,0.22726028629848752,Gtpbp2
ENSMUSG00000026614,0.2159021849556743,6.548026173673183e-284,1.6708410751909117e-283,0.20448975299050626,0.2272559307842998,Slc30a10
ENSMUSG00000020802,0.21588179768036778,7.430882281736467e-284,1.8956332351368537e-283,0.20446926312598224,0.2272356510981009,Ube2o
ENSMUSG00000096926,0.2158480281115555,9.162494862452104e-284,2.3367750223035204e-283,0.2044353236499596,0.22720205971867563,Gm26823
ENSMUSG00000017195,0.2158359695484638,9.87404174601988e-284,2.517603708827098e-283,0.20442320442241835,0.22719006477756587,Zpbp2
ENSMUSG00000041341,0.21583276010739105,1.0072554736729205e-283,2.56756429689758e-283,0.20441997883581772,0.22718687226919074,Atg2b
ENSMUSG00000066839,0.2157805219829887,1.3925904207599255e-283,3.548905251681767e-283,0.20436747795530305,0.22713490971371822,Ecsit
ENSMUSG00000027490,0.21563287977522372,3.4772383718271576e-283,8.859206042871738e-283,0.20421909346693823,0.22698804600525607,E2f1
ENSMUSG00000058706,0.21557852057865,4.869414513555228e-283,1.2402991629025033e-282,0.20416446110814582,0.22693397330799917,0610030E20Rik
ENSMUSG00000023027,0.21554307302371123,6.064831284807296e-283,1.5443929933300983e-282,0.20412883546281022,0.22689871254114688,Atf1
ENSMUSG00000024924,0.21547231034420133,9.399258461466189e-283,2.3928865736930217e-282,0.2040577173582617,0.22682832265094613,Vldlr
ENSMUSG00000021879,0.21528827539747636,2.9350672400857637e-282,7.470265309457276e-282,0.20387275860948056,0.2266452566747754,Dnah12
ENSMUSG00000008393,0.21521339997469946,4.66316848033613e-282,1.1865568652254782e-281,0.20379750756701953,0.22657077525225355,Carhsp1
ENSMUSG00000049502,0.21509672203375513,9.590456882237471e-282,2.439699028806276e-281,0.20368024456895936,0.22645471101487638,Dtx3l
ENSMUSG00000044600,0.21479259966944353,6.268876820824249e-281,1.5939173203214465e-280,0.20337459878627306,0.22615218675977133,Smim7
ENSMUSG00000024525,0.21447680664041577,4.3898850777861864e-280,1.1155997656381669e-279,0.20305722623293262,0.22583805084810138,Impa2
ENSMUSG00000042992,0.2141655483851475,2.9799397629646962e-279,7.570985170133882e-279,0.20274441348321207,0.22552842360189784,Borcs5
ENSMUSG00000034586,0.21409958582850683,4.469922768979325e-279,1.1350743445859128e-278,0.20267812179390962,0.22546280639762858,Hid1
ENSMUSG00000022635,0.2140128109420721,7.618329487699105e-279,1.9340770468898465e-278,0.2025909140871955,0.2253764856712091,Zcrb1
ENSMUSG00000051177,0.21387342696040784,1.793024231060776e-278,4.55082292147405e-278,0.20245083525809346,0.22523783082015011,Plcb1
ENSMUSG00000104671,0.21386754074418415,1.8589951010048284e-278,4.717064453196722e-278,0.20244491970859613,0.22523197538514222,Gm43062
ENSMUSG00000030399,0.21383269288517087,2.3023392946567108e-278,5.840536008768926e-278,0.20240989820640842,0.22519730974173935,Ckm
ENSMUSG00000025477,0.2138263444741579,2.3938113907520994e-278,6.071040808399948e-278,0.20240351816508487,0.22519099452276886,Inpp5a
ENSMUSG00000002731,0.21374250597875333,4.003999719697333e-278,1.0149555689980565e-277,0.20231926204388367,0.2251075942791146,Prkra
ENSMUSG00000020829,0.2137127319357032,4.8062801229457196e-278,1.2180132090587227e-277,0.20228933972769544,0.2250779758348335,Slc46a1
ENSMUSG00000051000,0.21370496222811772,5.040861300494256e-278,1.277137395615469e-277,0.20228153133089188,0.22507024672818493,Fam160a1
ENSMUSG00000037552,0.21368951845518575,5.5416464454470074e-278,1.4036591807109948e-277,0.20226601066008643,0.22505488365309698,Plekhg2
ENSMUSG00000069601,0.21367438142873268,6.080686632560686e-278,1.5398041611954132e-277,0.2022507982686853,0.2250398257161716,Ank3
ENSMUSG00000066640,0.21362890284929745,8.036269227418516e-278,2.034498538586966e-277,0.20220509329149564,0.22499458472534217,Fbxl18
ENSMUSG00000022863,0.21351929170077427,1.5732994754826605e-277,3.9820285383008363e-277,0.20209493669019302,0.2248855460045683,Btg3
ENSMUSG00000038550,0.21348366174681419,1.957099702551977e-277,4.952175360708444e-277,0.20205912949482907,0.2248501020613803,Ciart
ENSMUSG00000041268,0.21336460987276565,4.057403987304811e-277,1.0264113299531522e-276,0.2019394856180989,0.22473167149483664,Dmxl2
ENSMUSG00000019960,0.2133360159536699,4.833572319626422e-277,1.2224512695059237e-276,0.20191074956238636,0.22470322675157042,Dusp6
ENSMUSG00000049680,0.21320557950446226,1.0737469290629728e-276,2.714910060841903e-276,0.20177966498025182,0.22457347054974416,Urgcp
ENSMUSG00000028613,0.2130748682356672,2.387958073525318e-276,6.036294422460359e-276,0.20164830462358962,0.2244434405571575,Lrp8
ENSMUSG00000028565,0.2130448658727309,2.8685934017731828e-276,7.249414712593335e-276,0.2016181533324986,0.22441359451149523,Nfia
ENSMUSG00000045690,0.21304216405527684,2.916355364658401e-276,7.368255090091969e-276,0.2016154381046076,0.22441090676991027,Wdr89
ENSMUSG00000063765,0.21298555973296035,4.121564043276498e-276,1.0410618952453899e-275,0.20155855286783114,0.2243545973037743,Chadl
ENSMUSG00000020014,0.2129785304186263,4.302431264511199e-276,1.086472541543232e-275,0.20155148867397935,0.22434760460036904,Cfap54
ENSMUSG00000005354,0.2129399232069314,5.446827844096295e-276,1.3751143256996453e-275,0.20151268991416488,0.22430919844657027,Txn2
ENSMUSG00000002844,0.21292690849198664,5.897508697055987e-276,1.488518096177685e-275,0.2014996106353201,0.2242962515014487,Adprh
ENSMUSG00000048897,0.21283454962294743,1.036588774013199e-275,2.615666853427199e-275,0.201406793705912,0.2242043734453704,Zfp710
ENSMUSG00000054967,0.2127751821144328,1.4893179994938033e-275,3.7571089795504625e-275,0.2013471318683792,0.22414531489268943,Zfp647
ENSMUSG00000021754,0.21273092038544886,1.9511534066125483e-275,4.919700974817318e-275,0.20130265075616877,0.22410128345285865,Map3k1
ENSMUSG00000074671,0.2126718349328373,2.7979437208638702e-275,7.053046939409806e-275,0.20124327252001034,0.22404250534334239,Tspyl3
ENSMUSG00000045752,0.21264236866259403,3.3488207967797205e-275,8.439568540271473e-275,0.20121366026824083,0.22401319231603425,Tssc4
ENSMUSG00000024805,0.21262136343611293,3.8064930008972654e-275,9.590559337105733e-275,0.201192550990612,0.2239922963172372,Pcgf5
ENSMUSG00000029627,0.21260978937905034,4.0848556840672116e-275,1.0289309027877107e-274,0.20118091960502482,0.223980782441083,Zkscan14
ENSMUSG00000029440,0.21254829490297747,5.94294404996945e-275,1.4965862628983756e-274,0.201119120589068,0.22391960766079838,Psmd9
ENSMUSG00000025825,0.21254469259493697,6.074886693195663e-275,1.5294276669676897e-274,0.20111550044409193,0.22391602407755948,Iscu
ENSMUSG00000047583,0.2125435933798486,6.115727748119116e-275,1.5393223629798934e-274,0.2011143957862695,0.22391493057613127,Tyw3
ENSMUSG00000023067,0.21253274651412488,6.533745888327297e-275,1.6441232733586556e-274,0.20110349521413926,0.22390414009028953,Cdkn1a
ENSMUSG00000041278,0.21249233749635293,8.358329866641363e-275,2.1021956405033608e-274,0.2010628861429193,0.22386394108613308,Ttc1
ENSMUSG00000024824,0.2124910790167826,8.422677398351457e-275,2.1178469696634292e-274,0.20106162143360864,0.22386268914650742,Rad9a
ENSMUSG00000001435,0.21248515381398467,8.732354534799472e-275,2.1951620248364686e-274,0.20105566690031432,0.2238567947347249,Col18a1
ENSMUSG00000039110,0.21234350614583636,2.0694694091313172e-274,5.200978660797481e-274,0.20091331830990716,0.2237158829077436,Mycbpap
ENSMUSG00000027695,0.21231228041900735,2.5028141858853004e-274,6.288477853983166e-274,0.20088193813218283,0.2236848193305401,Pld1
ENSMUSG00000068299,0.21230390990309625,2.6336634969418536e-274,6.615582760466851e-274,0.2008735262174217,0.22367649227729716,Nat8f4
ENSMUSG00000029570,0.21229428840149053,2.7925332978264357e-274,7.012891255214555e-274,0.2008638571319304,0.22366692073186728,Lfng
ENSMUSG00000045672,0.21226419756893916,3.3538720115907504e-274,8.420467013785465e-274,0.20083361749719736,0.2236369861209501,Col27a1
ENSMUSG00000001518,0.21213065348314195,7.558414451225124e-274,1.8971923823356235e-273,0.20069941328538157,0.2235041350929075,Itfg2
ENSMUSG00000028952,0.21200664503454072,1.6065489015921346e-273,4.031490342765708e-273,0.20057479223086475,0.22338076983628097,Zbtb48
ENSMUSG00000070953,0.2119864924765301,1.8158899784955159e-273,4.555669790505559e-273,0.2005545401534851,0.22336072176869307,Rabepk
ENSMUSG00000001123,0.2119122868637059,2.850473225581025e-273,7.149418674645159e-273,0.20047996817533897,0.22328690082684055,Lgals9
ENSMUSG00000054793,0.21182215949595495,4.92785664284637e-273,1.2356711742342953e-272,0.2003893960121012,0.22319724049061954,Cadm4
ENSMUSG00000062127,0.2116929546607484,1.0796447675067958e-272,2.7065549448653696e-272,0.2002595538676507,0.22306870484694757,Cttnbp2nl
ENSMUSG00000089911,0.2116047071234612,1.8441394939540758e-272,4.6207454120623296e-272,0.20017087127584765,0.22298091414341178,Mfsd14a
ENSMUSG00000015942,0.21146432126472464,4.31971709471255e-272,1.0820934605993361e-271,0.2000297937102096,0.22284125464420648,Gtf2ird2
ENSMUSG00000036983,0.2114058831902008,6.155342018599379e-272,1.5415331877283694e-271,0.19997106784032373,0.22278311879191065,Tfb1m
ENSMUSG00000074071,0.21119642852507423,2.188271978597544e-271,5.478898293934762e-271,0.1997605823294843,0.22257474669163943,Fam169b
ENSMUSG00000087361,0.21118242208710078,2.3818546143494056e-271,5.962089147307648e-271,0.19974650699549987,0.22256081260875196,0610043K17Rik
ENSMUSG00000054381,0.21117412041525443,2.5045732100798784e-271,6.267700725925621e-271,0.1997381644909397,0.2225525538198605,Zfp747
ENSMUSG00000022257,0.211104828712866,3.808981446185765e-271,9.52960081607647e-271,0.19966853203413296,0.22248361998564256,Laptm4b
ENSMUSG00000069743,0.21108706607565558,4.241038849404912e-271,1.0607901074049306e-270,0.1996506820645569,0.22246594906811548,Zfp820
ENSMUSG00000049971,0.21108192963746836,4.3748697317699247e-271,1.09399093067515e-270,0.19964552037380376,0.22246083915120013,Glt1d1
ENSMUSG00000046447,0.211029616086513,6.002971074555563e-271,1.5007427686388908e-270,0.19959294966688554,0.22240879567825553,Camk2n1
ENSMUSG00000043987,0.21093566816714734,1.0593116476590496e-270,2.647617214843913e-270,0.19949854009617637,0.2223153326189282,Cep164
ENSMUSG00000037337,0.2109119183490902,1.2228091384220894e-270,3.0554950985059705e-270,0.1994746736073441,0.22229170533925516,Map4k1
ENSMUSG00000057409,0.210729489541592,3.680506476496153e-270,9.19437041343031e-270,0.19929134907233828,0.22211021733674688,Zfp53
ENSMUSG00000070802,0.21072921535142017,3.6866040403381084e-270,9.207302798047224e-270,0.19929107353649217,0.22210994456000968,Pnmal2
ENSMUSG00000049037,0.21064566170650417,6.1044946305063564e-270,1.524218384645782e-269,0.1992071099101036,0.22202682154637635,Clec4a1
ENSMUSG00000015305,0.210622530117971,7.01889016235408e-270,1.752094398990035e-269,0.1991838648490515,0.22200380914764775,Sash1
ENSMUSG00000039410,0.21052021117051703,1.3011168272526649e-269,3.247109626285662e-269,0.19908104412813457,0.2219020172654835,Prdm16
ENSMUSG00000032528,0.21038204970086696,2.9924711435130417e-269,7.466245368046511e-269,0.1989422055124644,0.22176456709943698,Vipr1
ENSMUSG00000020798,0.21017152018879875,1.0633952321466073e-268,2.652519910567741e-268,0.19873064505286667,0.22155512059719903,Spns3
ENSMUSG00000074802,0.2101255156363224,1.4026287052701648e-268,3.4978271951874434e-268,0.1986844153614356,0.221509352562365,Gas2l3
ENSMUSG00000025545,0.2100398714392734,2.348136553481851e-268,5.85424221760621e-268,0.19859835217093988,0.2214241485438785,Clybl
ENSMUSG00000039238,0.21003980904777161,2.3490179496865082e-268,5.854979934413031e-268,0.19859828947426716,0.22142408647298195,Zfp750
ENSMUSG00000033446,0.2098043248359825,9.675158779475424e-268,2.410353457766673e-267,0.19836165412305456,0.22118981166403634,Lpar6
ENSMUSG00000028016,0.20976541667361068,1.2222501221039819e-267,3.0442095195615987e-267,0.19832255589069847,0.22115110320020873,Ints12
ENSMUSG00000032300,0.2096957500895643,1.8571656775622696e-267,4.624416527794496e-267,0.19825254906990336,0.2210817940945804,1700017B05Rik
ENSMUSG00000015852,0.20962947254468897,2.764647742641428e-267,6.882369287133254e-267,0.19818594794799696,0.22101585653127362,Fcrls
ENSMUSG00000078521,0.20960146128480986,3.270756963867494e-267,8.140261234115217e-267,0.19815779996466426,0.22098798892846558,Aunip
ENSMUSG00000020042,0.2095922826635789,3.455962566216827e-267,8.599060876379266e-267,0.19814857654652693,0.22097885737618314,Btbd11
ENSMUSG00000028360,0.20955769776192598,4.252962137237929e-267,1.057950780407445e-266,0.19811382286903437,0.2209444498116605,Slc44a5
ENSMUSG00000054364,0.20953972242966296,4.7372428902790456e-267,1.1781255633621102e-266,0.19809575982772393,0.22092656663830285,Rhob
ENSMUSG00000096975,0.2095193651222251,5.352547259702111e-267,1.3308173196673572e-266,0.198075303197987,0.2209063136928284,Gm16386
ENSMUSG00000055923,0.2092452534015028,2.7676690091014044e-266,6.87790509220031e-266,0.19779985507055473,0.2206336062524958,Aasdh
ENSMUSG00000022945,0.20907897817136906,7.489338088152501e-266,1.8607051150689442e-265,0.19763277006143265,0.22046818198639784,Chaf1b
ENSMUSG00000062480,0.20903029917846944,1.0021667282549246e-265,2.4892367815571897e-265,0.19758385412224228,0.22041975199905833,Acat3
ENSMUSG00000046561,0.2089977525051843,1.2175783147769992e-265,3.0235369127812245e-265,0.19755114905895724,0.22038737177904807,Arsj
ENSMUSG00000074340,0.20883340041142612,3.2528331928590073e-265,8.075554103423554e-265,0.19738599752680644,0.22022385984687193,Ovgp1
ENSMUSG00000026708,0.2086834148755148,7.968814135011795e-265,1.9778640196107708e-264,0.19723528300110016,0.22007464047261724,Cenpl
ENSMUSG00000021136,0.20864050801342487,1.0295711852655904e-264,2.5547672090957577e-264,0.19719216769401512,0.22003195269087805,Smoc1
ENSMUSG00000050730,0.20862632931061462,1.1205154267015113e-264,2.7797455388278625e-264,0.19717792011965862,0.220017846374244,Arhgap42
ENSMUSG00000027932,0.20861597821924097,1.1919378064591763e-264,2.956194956495973e-264,0.19716751875200952,0.22000754812502923,Slc27a3
ENSMUSG00000087028,0.20860912762463346,1.2416903514883062e-264,3.0788255677865266e-264,0.19716063488480326,0.22000073250120328,Gm13387
ENSMUSG00000027858,0.2083524546969857,5.740509006816551e-264,1.4226788120982778e-263,0.19690271613797278,0.21974536903103492,Tspan2
ENSMUSG00000042032,0.2082189160789835,1.2721353961947178e-263,3.1519707537034632e-263,0.1967685299872942,0.2196125110639422,Mat2b
ENSMUSG00000097380,0.20809989949979565,2.5841988263868984e-263,6.401285178070097e-263,0.19664893665474312,0.21949410076016646,Gm26816
ENSMUSG00000022760,0.20809324227825368,2.688664196735809e-263,6.658405638275901e-263,0.19664224718242285,0.21948747744087477,Thap7
ENSMUSG00000035164,0.20804818033428923,3.5157431933649464e-263,8.704489213579962e-263,0.19659696696479104,0.2194426449496105,Zc3h12c
ENSMUSG00000060703,0.20802361522342747,4.069149000897414e-263,1.007215099232033e-262,0.19657228288458667,0.21941820490254418,Cd302
ENSMUSG00000055917,0.2079938321693988,4.858073993244131e-263,1.2021959894194831e-262,0.19654235561007613,0.21938857345827784,Zfp277
ENSMUSG00000034111,0.2079704331885217,5.58366463094908e-263,1.3814113386811183e-262,0.19651884333770994,0.21936529357448067,Tmed8
ENSMUSG00000085940,0.20775640728254652,1.9931417652726642e-262,4.929858435005353e-262,0.1963037817877839,0.21915235642409617,4930405D11Rik
ENSMUSG00000016528,0.2076744722622059,3.2428546892698103e-262,8.018928509569264e-262,0.19622145058602578,0.2190708379220833,Mapkapk2
ENSMUSG00000021180,0.20752169831066417,8.032108654793371e-262,1.9856881717659755e-261,0.19606793835596661,0.21891884017511146,Rps6ka5
ENSMUSG00000020283,0.20751562970269408,8.326639688832572e-262,2.0579930026773535e-261,0.1960618404331057,0.218912802388732,Pex13
ENSMUSG00000072620,0.2074560288884259,1.185898703841074e-261,2.930315551868233e-261,0.19600195175946322,0.21885350423208386,Slfn2
ENSMUSG00000020063,0.20737153266894343,1.957450192926745e-261,4.835598302684647e-261,0.1959170475874816,0.21876943694676948,Sirt1
ENSMUSG00000035266,0.20736574625998783,2.0257767058795764e-261,5.003153138749263e-261,0.19591123324770124,0.21876367990558282,Helq
ENSMUSG00000035441,0.20727534027560168,3.4621022881723545e-261,8.548400711536678e-261,0.19582039098089485,0.21867373265575826,Myo1d
ENSMUSG00000034171,0.20727338840307052,3.502383505831917e-261,8.645725761125443e-261,0.19581842969115898,0.2186717906852073,Faah
ENSMUSG00000052698,0.2071541867335644,7.096909695559944e-261,1.7514584638598083e-260,0.19569865308272277,0.21855319356263345,Tln2
ENSMUSG00000036246,0.20714473324336238,7.5055866739541365e-261,1.8518595297197475e-260,0.19568915401064316,0.21854378800263724,Gmip
ENSMUSG00000036834,0.20713717385266092,7.849234346803834e-261,1.93617028781545e-260,0.19568155817238717,0.21853626693733075,Plch1
ENSMUSG00000003344,0.20709231452736776,1.023737377957894e-260,2.5246297853462246e-260,0.19563648258642125,0.21849163501670418,Btbd2
