,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000036036,0.5416174391845278,0.0,0.0,0.5331254267549547,0.5500003271268595,Zfp57
ENSMUSG00000034686,0.5416141299819185,0.0,0.0,0.5331220748125445,0.549997060777288,Prr7
ENSMUSG00000109742,0.5416139437593739,0.0,0.0,0.5331218861848621,0.5499968769662539,Gm45558
ENSMUSG00000047671,0.5416137283639074,0.0,0.0,0.5331216680074791,0.5499966643600749,Tctex1d4
ENSMUSG00000062438,0.5416025984932137,0.0,0.0,0.5331103943916962,0.5499856786153995,Adam1b
ENSMUSG00000095640,0.5415711527538256,0.0,0.0,0.533078542538944,0.5499546400662525,Olfr1434
ENSMUSG00000106683,0.5415590603372477,0.0,0.0,0.5330662939584294,0.5499427042279666,Gm43263
ENSMUSG00000090935,0.5415545038453552,0.0,0.0,0.5330616786239937,0.5499382067347841,Synj2bp
ENSMUSG00000078488,0.5415412015122482,0.0,0.0,0.5330482045074285,0.5499250766411621,Gm10945
ENSMUSG00000109166,0.541537982956448,0.0,0.0,0.5330449443885407,0.5499218997588117,Gm5890
ENSMUSG00000042978,0.5415294989806559,0.0,0.0,0.5330363508554313,0.549913525631293,Sbk1
ENSMUSG00000054526,0.5415280067767972,0.0,0.0,0.533034839382268,0.5499120527479208,Olfr1500
ENSMUSG00000095048,0.5415158012458587,0.0,0.0,0.5330224762394482,0.5499000052475835,Gm11239
ENSMUSG00000097827,0.5415055874283958,0.0,0.0,0.533012130532191,0.5498899236704137,5330439K02Rik
ENSMUSG00000110058,0.5414971909751064,0.0,0.0,0.5330036256584139,0.549881635925818,Gm45519
ENSMUSG00000066905,0.5414930089017073,0.0,0.0,0.5329993895839925,0.5498775079970141,Olfr860
ENSMUSG00000062598,0.5414828821036654,0.0,0.0,0.532989132025436,0.5498675123072128,Vmn1r178
ENSMUSG00000084971,0.5414752260891361,0.0,0.0,0.5329813771556108,0.5498599554109287,4930579D09Rik
ENSMUSG00000102057,0.5414645331655825,0.0,0.0,0.5329705461662485,0.5498494009205279,Gm29594
ENSMUSG00000047150,0.5414564583638262,0.0,0.0,0.5329623671054179,0.5498414306553172,1700001C19Rik
ENSMUSG00000070604,0.5414500296965078,0.0,0.0,0.5329558554344843,0.5498350852125632,Vsig10l
ENSMUSG00000044025,0.5414168872153389,0.0,0.0,0.5329222850507668,0.5498023717736358,Olfr790
ENSMUSG00000086830,0.5414011150325555,0.0,0.0,0.5329063092427346,0.5497868037588272,Gm13467
ENSMUSG00000074830,0.5413931314584431,0.0,0.0,0.5328982225997652,0.5497789235283771,Zfp640
ENSMUSG00000099994,0.5413899309338136,0.0,0.0,0.5328949807564315,0.5497757644326347,1700024B18Rik
ENSMUSG00000034164,0.541372257863691,0.0,0.0,0.5328770795318437,0.54975832012557,Emid1
ENSMUSG00000045620,0.5413694548207654,0.0,0.0,0.5328742403031049,0.5497555533650101,Odf3l1
ENSMUSG00000091924,0.5413664767680677,0.0,0.0,0.5328712238055195,0.5497526138597894,Vmn1r185
ENSMUSG00000036990,0.5413586528576901,0.0,0.0,0.5328632988941443,0.5497448912199692,Otud4
ENSMUSG00000030731,0.5413521868076847,0.0,0.0,0.5328567493732567,0.5497385088636656,Syt3
ENSMUSG00000068747,0.5413437216129265,0.0,0.0,0.5328481749019965,0.5497301532371781,Sort1
ENSMUSG00000051952,0.541341398300235,0.0,0.0,0.532845821598158,0.5497278599957225,Olfr371
ENSMUSG00000033256,0.5413112642449149,0.0,0.0,0.5328152985606622,0.5496981159618078,Shf
ENSMUSG00000045983,0.5413074776900804,0.0,0.0,0.5328114631290598,0.549694378414387,Eif4g1
ENSMUSG00000060756,0.5413015562895638,0.0,0.0,0.5328054652959334,0.5496885336508106,Krtap2-4
ENSMUSG00000105151,0.5412982293301849,0.0,0.0,0.5328020953930026,0.5496852497498016,Gm43241
ENSMUSG00000073970,0.5412951329391903,0.0,0.0,0.5327989590348167,0.5496821934328683,Olfr555
ENSMUSG00000051180,0.541287895601356,0.0,0.0,0.5327916282807286,0.5496750497611145,Olfr522
ENSMUSG00000103708,0.5412811265134904,0.0,0.0,0.5327847718217199,0.5496683682780985,Gm33222
ENSMUSG00000091584,0.5412682364818904,0.0,0.0,0.5327717154167569,0.5496556450650151,Gm8180
ENSMUSG00000110984,0.5412527169537319,0.0,0.0,0.5327559955813381,0.5496403263802834,RP23-12I4.6
ENSMUSG00000075158,0.5412236909246949,0.0,0.0,0.5327265949352357,0.5496116759716978,Olfr1111
ENSMUSG00000094472,0.5412150593230419,0.0,0.0,0.5327178519359665,0.5496031560661928,Gm21897
ENSMUSG00000094107,0.541213229565565,0.0,0.0,0.5327159985642616,0.5496013499862366,Vmn2r47
ENSMUSG00000091648,0.5412121398169243,0.0,0.0,0.5327148947517341,0.5496002743391795,C2cd4d
ENSMUSG00000072983,0.5411988067698147,0.0,0.0,0.5327013896356652,0.5495871138223365,4933414I15Rik
ENSMUSG00000023169,0.5411899159146556,0.0,0.0,0.5326923840424334,0.5495783380129543,Slc38a1
ENSMUSG00000108167,0.5411889687531234,0.0,0.0,0.532691424657726,0.549577403107382,Olfr1386
ENSMUSG00000050058,0.5411818156522517,0.0,0.0,0.5326841792463728,0.5495703425646135,Prm3
ENSMUSG00000037761,0.5411603375812432,0.0,0.0,0.5326624240091996,0.5495491424035688,Actr5
ENSMUSG00000078668,0.5411565760768565,0.0,0.0,0.5326586139652153,0.5495454295690869,Gm11595
ENSMUSG00000032637,0.5411562713006651,0.0,0.0,0.5326583052561142,0.549545128736364,Atxn2l
ENSMUSG00000094932,0.5411235065395805,0.0,0.0,0.5326251177033897,0.5495127879025296,Gm2007
ENSMUSG00000019494,0.5411171010453877,0.0,0.0,0.5326186295566996,0.5495064652829614,Cops6
ENSMUSG00000097373,0.5410927917702134,0.0,0.0,0.5325940066189062,0.54948247051374,Gm26877
ENSMUSG00000072726,0.5410899066844784,0.0,0.0,0.5325910843078601,0.5494796227534414,Gm5797
ENSMUSG00000046997,0.541067100098795,0.0,0.0,0.5325679834634441,0.5494571112182514,Spsb4
ENSMUSG00000100670,0.5410574389286931,0.0,0.0,0.5325581976452853,0.5494475750317518,Gm28744
ENSMUSG00000095667,0.5410464537352138,0.0,0.0,0.5325470707240095,0.5494367319477046,Olfr854
ENSMUSG00000044186,0.5410437739913212,0.0,0.0,0.5325443564072803,0.5494340868697624,Nkx2-6
ENSMUSG00000024045,0.5410403248127618,0.0,0.0,0.5325408627292453,0.5494306823105376,Akap8
ENSMUSG00000062844,0.5410210541355638,0.0,0.0,0.5325213434373031,0.5494116609179438,Olfr1458
ENSMUSG00000044783,0.5410024232885158,0.0,0.0,0.5325024722386789,0.5493932710704178,Hjurp
ENSMUSG00000057903,0.5409971562434644,0.0,0.0,0.5324971372464197,0.5493880721558103,Olfr739
ENSMUSG00000050603,0.54097713148005,0.0,0.0,0.5324768541608765,0.549368306411404,Olfr1008
ENSMUSG00000073982,0.540959691969137,0.0,0.0,0.5324591896858909,0.5493510924717762,Rhog
ENSMUSG00000033781,0.5409206951411512,0.0,0.0,0.532419689838176,0.5493126000223375,Asb13
ENSMUSG00000111435,0.5408940691457803,0.0,0.0,0.5323927204156016,0.5492863183827437,RP23-400N18.2
ENSMUSG00000028914,0.5408855361382733,0.0,0.0,0.5323840773513762,0.5492778957296798,Casp9
ENSMUSG00000055030,0.5408831091618127,0.0,0.0,0.5323816190726693,0.5492755001401574,Sprr2e
ENSMUSG00000028076,0.5408613897029941,0.0,0.0,0.5323596194906743,0.5492540615626803,Cd1d1
ENSMUSG00000095368,0.5408579265954855,0.0,0.0,0.5323561117193633,0.5492506432399019,Gm3012
ENSMUSG00000068232,0.5408457849969979,0.0,0.0,0.5323438135326181,0.5492386586537301,Vmn1r42
ENSMUSG00000031706,0.5408447861767716,0.0,0.0,0.5323428018309265,0.5492376727498599,Rfx1
ENSMUSG00000089887,0.5408372367447578,0.0,0.0,0.5323351550370863,0.5492302209434204,4930428N03Rik
ENSMUSG00000090824,0.540832523553616,0.0,0.0,0.5323303810626184,0.5492255687002918,Olfr1344
ENSMUSG00000003955,0.540817772528126,0.0,0.0,0.5323154398050983,0.5492110084223918,Fam162a
ENSMUSG00000110687,0.5408155633138451,0.0,0.0,0.5323132021008259,0.5492088277753334,RP23-60O19.4
ENSMUSG00000024603,0.5408142482489715,0.0,0.0,0.5323118700769536,0.5492075297154336,Dctn4
ENSMUSG00000079024,0.5408113470304249,0.0,0.0,0.532308931444613,0.5492046660121139,Gm21961
ENSMUSG00000068816,0.5408094781240512,0.0,0.0,0.5323070384371378,0.549202821272187,Olfr152
ENSMUSG00000023010,0.5408053339734835,0.0,0.0,0.5323028408446061,0.5491987307084926,Tmbim6
ENSMUSG00000063659,0.5407646141794369,0.0,0.0,0.5322615959601751,0.5491585374295318,Zbtb18
ENSMUSG00000043487,0.5407583747548611,0.0,0.0,0.5322552760804619,0.5491523786785335,Acot6
ENSMUSG00000074402,0.5407358053021357,0.0,0.0,0.5322324156106697,0.5491301010333246,Vmn1r55
ENSMUSG00000079235,0.5407170532946813,0.0,0.0,0.5322134218188261,0.5491115914673689,Ccdc13
ENSMUSG00000094195,0.5407086104651213,0.0,0.0,0.5322048701320152,0.5491032577910204,Gm6509
ENSMUSG00000002227,0.5407070361010455,0.0,0.0,0.5322032754691376,0.5491017037809427,Mov10
ENSMUSG00000029120,0.5406738711580474,0.0,0.0,0.5321696829334758,0.5490689675938808,Ppp2r2c
ENSMUSG00000029707,0.5406304479330203,0.0,0.0,0.5321256998971468,0.5490261057047792,Fscn3
ENSMUSG00000079409,0.5406293159043793,0.0,0.0,0.5321245532750304,0.5490249883093834,Gm5795
ENSMUSG00000107732,0.5406281959097459,0.0,0.0,0.5321234188420878,0.5490238827924071,Gm44204
ENSMUSG00000095768,0.5406118064773222,0.0,0.0,0.5321068181302775,0.5490077052153034,Vmn1r111
ENSMUSG00000062300,0.5406087883026863,0.0,0.0,0.5321037610484737,0.5490047260539229,Nectin2
ENSMUSG00000000976,0.5406084219785875,0.0,0.0,0.5321033900021207,0.5490043644649548,Heatr6
ENSMUSG00000095312,0.5406068480016739,0.0,0.0,0.532101795735236,0.5490028108333408,Olfr382
ENSMUSG00000073700,0.5406020004232265,0.0,0.0,0.5320968856675425,0.5489980259145556,Klhl21
ENSMUSG00000074437,0.5406018426002052,0.0,0.0,0.5320967258100632,0.5489978701315409,Defa29
ENSMUSG00000051517,0.5406017643553263,0.0,0.0,0.5320966465565489,0.5489977928980484,Arhgef39
ENSMUSG00000041907,0.5405807614110674,0.0,0.0,0.5320753728739116,0.5489770614307805,Gpr45
ENSMUSG00000084262,0.5405431847523825,0.0,0.0,0.5320373118602347,0.5489399704495677,Olfr588-ps1
ENSMUSG00000075161,0.5405353459242602,0.0,0.0,0.532029371995649,0.5489322329339547,Olfr1109
ENSMUSG00000038080,0.5405315809622171,0.0,0.0,0.5320255585066735,0.5489285166314478,Kdm1b
ENSMUSG00000014959,0.5405127752579291,0.0,0.0,0.5320065104191487,0.5489099539729402,Gorasp2
ENSMUSG00000036598,0.5405082221788686,0.0,0.0,0.5320018986575907,0.548905459736836,Ccdc113
ENSMUSG00000034660,0.5404852966227341,0.0,0.0,0.5319786776323987,0.5488828304579878,Galp
ENSMUSG00000059136,0.5404594418430633,0.0,0.0,0.5319524896466151,0.5488573097965098,Olfr539
ENSMUSG00000093679,0.5404550652898777,0.0,0.0,0.5319480566917639,0.5488529897994429,Vmn1r20
ENSMUSG00000015335,0.5404356296235104,0.0,0.0,0.5319283705590471,0.5488338052855435,Zdhhc12
ENSMUSG00000021538,0.5404289143178801,0.0,0.0,0.5319215687157847,0.5488271767546902,Il9
ENSMUSG00000020383,0.5404229649613264,0.0,0.0,0.5319155426930154,0.5488213042744831,Il13
ENSMUSG00000043865,0.5403967026565518,0.0,0.0,0.5318889419700873,0.5487953813158367,Tas2r118
ENSMUSG00000073889,0.5403860021545073,0.0,0.0,0.5318781035853344,0.548784819074784,Il11ra1
ENSMUSG00000046020,0.5403474969761398,0.0,0.0,0.5318391022665536,0.5487468113989383,Pofut1
ENSMUSG00000040883,0.540327288500451,0.0,0.0,0.5318186334184731,0.5487268640110579,Tmem205
ENSMUSG00000045202,0.5403096030039061,0.0,0.0,0.5318007200645551,0.5487094069982945,Olfr123
ENSMUSG00000096254,0.5402806259656334,0.0,0.0,0.531771369706781,0.5486808043064954,Olfr724
ENSMUSG00000037689,0.5402720549046197,0.0,0.0,0.5317626882262454,0.5486723439689184,Tmem247
ENSMUSG00000037606,0.5402552141152841,0.0,0.0,0.5317456304850926,0.5486557207287425,Osbpl5
ENSMUSG00000056153,0.5402429343983659,0.0,0.0,0.5317331925788198,0.5486435996369056,Socs6
ENSMUSG00000027639,0.540181544715944,0.0,0.0,0.5316710121193513,0.5485830029119374,Samhd1
ENSMUSG00000094804,0.5401705741590953,0.0,0.0,0.5316599002574652,0.5485721740501394,Gm21977
ENSMUSG00000085223,0.5401661984799669,0.0,0.0,0.5316554682187058,0.5485678548862325,Gm11210
ENSMUSG00000050953,0.5401626954164237,0.0,0.0,0.5316519200353325,0.548564397067094,Gja1
ENSMUSG00000048480,0.5401450804184506,0.0,0.0,0.5316340781588444,0.5485470095742261,Cxcr1
ENSMUSG00000029454,0.5401394622588691,0.0,0.0,0.5316283876398044,0.5485414639740093,Mapkapk5
ENSMUSG00000096527,0.5401034433067233,0.0,0.0,0.5315919047974322,0.548505910194414,Gm6370
ENSMUSG00000020652,0.5400593923941363,0.0,0.0,0.5315472865934545,0.54846242814312,Cenpo
ENSMUSG00000027932,0.5400563152990566,0.0,0.0,0.5315441698730484,0.5484593907830965,Slc27a3
ENSMUSG00000096708,0.5400329196223465,0.0,0.0,0.5315204729257872,0.5484362972115162,Olfr1475
ENSMUSG00000037568,0.5400204680769398,0.0,0.0,0.5315078610449099,0.5484240064459626,Vash2
ENSMUSG00000046694,0.5400148975464425,0.0,0.0,0.5315022187852909,0.5484185078434394,Fam46b
ENSMUSG00000046262,0.5400111231432199,0.0,0.0,0.5314983957812688,0.5484147821757684,C87977
ENSMUSG00000102215,0.5400048558013917,0.0,0.0,0.5314920477392836,0.5484085957578801,Gm2464
ENSMUSG00000026985,0.5400012277137499,0.0,0.0,0.5314883729357435,0.5484050145156986,Il1f8
ENSMUSG00000094105,0.5399863454809146,0.0,0.0,0.5314732990799984,0.5483903244373561,Gm8922
ENSMUSG00000047606,0.5399847636502588,0.0,0.0,0.5314716968820846,0.5483887630304722,Ankrd34c
ENSMUSG00000041354,0.5399682173323297,0.0,0.0,0.5314549375215335,0.5483724303464528,Rgl2
ENSMUSG00000033964,0.5399251629474122,0.0,0.0,0.5314113288198009,0.5483299318180965,Zbtb41
ENSMUSG00000109284,0.5399189165809613,0.0,0.0,0.5314050020363476,0.5483237660921778,B230311B06Rik
ENSMUSG00000109197,0.5398926516630328,0.0,0.0,0.5313783989888738,0.5482978402440943,4933402C05Rik
ENSMUSG00000073947,0.5398462179714087,0.0,0.0,0.5313313675598457,0.5482520059537874,Olfr615
ENSMUSG00000005698,0.5398352210658401,0.0,0.0,0.5313202290996296,0.5482411509972228,Ctcf
ENSMUSG00000026309,0.5398097462142105,0.0,0.0,0.5312944263412761,0.5482160049662919,Ilkap
ENSMUSG00000039887,0.5397647793623666,0.0,0.0,0.5312488807244948,0.5481716184941472,Alg14
ENSMUSG00000093934,0.5397546078179427,0.0,0.0,0.5312385782697211,0.5481615782255927,Olfr971
ENSMUSG00000097187,0.5397525878087557,0.0,0.0,0.5312365322628045,0.5481595842867367,Gm19426
ENSMUSG00000109298,0.5397477016870018,0.0,0.0,0.5312315832565634,0.5481547612250984,Gm44886
ENSMUSG00000091775,0.5397472790099359,0.0,0.0,0.5312311551396622,0.5481543440030616,Gm16494
ENSMUSG00000023393,0.5397461249580056,0.0,0.0,0.5312299862351566,0.5481532048451919,Slc17a9
ENSMUSG00000109347,0.5397149317541814,0.0,0.0,0.5311983915890546,0.5481224142054293,Gm45175
ENSMUSG00000100496,0.5396853997433735,0.0,0.0,0.5311684795365916,0.5480932632991473,Gm28639
ENSMUSG00000030659,0.539663144396838,0.0,0.0,0.5311459378043948,0.5480712951397856,Nucb2
ENSMUSG00000038690,0.5396562451679238,0.0,0.0,0.5311389497974539,0.5480644849374623,Atp5j2
ENSMUSG00000027175,0.5396319963400676,0.0,0.0,0.531114388949271,0.5480405490039142,Tcp11l1
ENSMUSG00000035420,0.5396159351342017,0.0,0.0,0.5310981210846896,0.5480246950359439,Fam170a
ENSMUSG00000028262,0.5396145647759711,0.0,0.0,0.5310967330944205,0.5480233423591792,Clca3a2
ENSMUSG00000078512,0.539610223748175,0.0,0.0,0.5310923362120642,0.5480190573425304,Pramef6
ENSMUSG00000020515,0.5396010278779347,0.0,0.0,0.5310830220231368,0.5480099801227435,Cnot8
ENSMUSG00000036636,0.539574750075435,0.0,0.0,0.5310564061285724,0.5479840413607824,Clcn7
ENSMUSG00000063221,0.5395727285081527,0.0,0.0,0.531054358552359,0.5479820458754245,Olfr930
ENSMUSG00000045528,0.5395688409277827,0.0,0.0,0.5310504209557237,0.5479782084516999,Olfr891
ENSMUSG00000093996,0.539568653673187,0.0,0.0,0.5310502312919844,0.5479780236130098,Fam205a3
ENSMUSG00000019809,0.5395556223518599,0.0,0.0,0.5310370323169248,0.5479651604160791,Pex3
ENSMUSG00000097344,0.5395381988760733,0.0,0.0,0.5310193846868476,0.5479479617241271,Gm26732
ENSMUSG00000051362,0.5395186579141948,0.0,0.0,0.5309995923378569,0.547928672855747,Olfr589
ENSMUSG00000024795,0.5395104924806242,0.0,0.0,0.5309913218618134,0.5479206127599258,Kif20b
ENSMUSG00000109283,0.539460183714786,0.0,0.0,0.5309403659454288,0.5478709529652461,Gm44733
ENSMUSG00000018068,0.5394571588486476,0.0,0.0,0.5309373021706637,0.5478679671172749,Ints2
ENSMUSG00000106168,0.5394516629303582,0.0,0.0,0.5309317355593588,0.5478625420910485,Gm43538
ENSMUSG00000089694,0.5394499545277126,0.0,0.0,0.5309300051819849,0.5478608557250106,Nat8f7
ENSMUSG00000063225,0.5394472913507792,0.0,0.0,0.5309273077494574,0.5478582269001385,Olfr917
ENSMUSG00000020270,0.5394450505807449,0.0,0.0,0.5309250381572477,0.5478560150334513,Smim23
ENSMUSG00000041936,0.5394284851895208,0.0,0.0,0.5309082596954692,0.5478396633130052,Agrn
ENSMUSG00000029501,0.5394272343251069,0.0,0.0,0.5309069927422181,0.5478384285827619,Ankle2
ENSMUSG00000058183,0.539406542580414,0.0,0.0,0.5308860348622084,0.5478180037235015,Mmel1
ENSMUSG00000096445,0.5393935129681113,0.0,0.0,0.5308728376695788,0.5478051421640772,Dcpp1
ENSMUSG00000096901,0.5393697079676777,0.0,0.0,0.5308487265118624,0.5477816441846782,Gm3029
ENSMUSG00000063632,0.539328015830497,0.0,0.0,0.5308064982032897,0.5477404897329272,Sox11
ENSMUSG00000110519,0.5393260802389618,0.0,0.0,0.5308045377205872,0.5477385791028884,Olfr839-ps1
ENSMUSG00000028059,0.539309579211004,0.0,0.0,0.5307878244977161,0.5477222908695462,Arhgef2
ENSMUSG00000096477,0.5393077562525261,0.0,0.0,0.5307859780973164,0.5477204914192579,Olfr92
ENSMUSG00000020190,0.5393047901510465,0.0,0.0,0.5307829738540992,0.5477175635673455,Mknk2
ENSMUSG00000036820,0.5392957550844549,0.0,0.0,0.5307738226049609,0.5477086450118115,Amdhd2
ENSMUSG00000041566,0.5392917384963147,0.0,0.0,0.5307697543678738,0.5477046802186836,Tssk1
ENSMUSG00000096516,0.539276986155679,0.0,0.0,0.5307548123315821,0.5476901181103084,Olfr628
ENSMUSG00000054945,0.5392596944235616,0.0,0.0,0.5307372982573255,0.5476730493495587,Gm9958
ENSMUSG00000030019,0.5392216783533772,0.0,0.0,0.5306987933910051,0.5476355234598463,Fbxl14
ENSMUSG00000040904,0.5391943007546092,0.0,0.0,0.5306710638033011,0.5476084988477813,Gm21988
ENSMUSG00000006930,0.5391885086234284,0.0,0.0,0.5306651972060545,0.5476027813938471,Hap1
ENSMUSG00000095360,0.5391784871088703,0.0,0.0,0.5306550468526344,0.547592889083608,Gm3594
ENSMUSG00000051156,0.5391676606322315,0.0,0.0,0.5306440811911058,0.5475822021867748,Olfr1491
ENSMUSG00000075189,0.5391590070388738,0.0,0.0,0.5306353163494386,0.5475736601574601,Olfr1055
ENSMUSG00000068067,0.5391535596942939,0.0,0.0,0.5306297989761712,0.5475682830403542,1110057P08Rik
ENSMUSG00000095300,0.5391457494237172,0.0,0.0,0.5306218883014205,0.5475605734590142,Gm906
ENSMUSG00000073721,0.5391268634269378,0.0,0.0,0.5306027595236829,0.5475419309327356,Gm13125
ENSMUSG00000022664,0.5391165988600722,0.0,0.0,0.5305923630086532,0.5475317986889392,Slc35a5
ENSMUSG00000070904,0.5391049524146179,0.0,0.0,0.5305805668544743,0.5475203023777042,Ifna4
ENSMUSG00000091195,0.5390975118047261,0.0,0.0,0.5305730306013161,0.5475129576829819,Gm17332
ENSMUSG00000042848,0.5390935952028738,0.0,0.0,0.5305690636551276,0.5475090915686112,Vmn1r226
ENSMUSG00000069475,0.5390523628438799,0.0,0.0,0.5305273013145122,0.5474683906990719,Gm6020
ENSMUSG00000036565,0.5390413672625787,0.0,0.0,0.5305161644080977,0.547457536845248,Ttyh3
ENSMUSG00000024254,0.5390357317018536,0.0,0.0,0.5305104564152116,0.5474519739229505,Abcg8
ENSMUSG00000052949,0.5390114106108715,0.0,0.0,0.5304858227414561,0.547427966305252,Rnf157
ENSMUSG00000071295,0.5389737553244122,0.0,0.0,0.5304476835251003,0.5473907963285032,Gm10323
ENSMUSG00000028591,0.538938078499814,0.0,0.0,0.5304115482288082,0.5473555792841215,Pramef12
ENSMUSG00000073197,0.5389216268445919,0.0,0.0,0.5303948851689579,0.547339339637322,5730507C01Rik
ENSMUSG00000090892,0.5389034381643454,0.0,0.0,0.5303764627708898,0.5473213853427329,Vmn2r41
ENSMUSG00000000915,0.5388772947348662,0.0,0.0,0.5303499834221065,0.5472955787930031,Hip1r
ENSMUSG00000008475,0.538876296449291,0.0,0.0,0.5303489723097988,0.5472945933708473,Arpc5
ENSMUSG00000020823,0.5388755491722257,0.0,0.0,0.5303482154311653,0.5472938557228133,Sec14l1
ENSMUSG00000032758,0.5388723120800917,0.0,0.0,0.530344936746635,0.5472906603420473,Kap
ENSMUSG00000018661,0.5388327701639746,0.0,0.0,0.5303048867892486,0.5472516279212508,Cog1
ENSMUSG00000058523,0.5388317121190943,0.0,0.0,0.5303038151509505,0.5472505835087151,Mup5
ENSMUSG00000029730,0.5388108303582075,0.0,0.0,0.5302826651135402,0.5472299707928263,Mcm7
ENSMUSG00000066748,0.5388088128964292,0.0,0.0,0.5302806217331675,0.5472279793239088,Olfr145
ENSMUSG00000087485,0.5387944573371702,0.0,0.0,0.5302660817490287,0.5472138087180918,Gm13383
ENSMUSG00000029407,0.5387198699113018,0.0,0.0,0.5301905361843876,0.5471401821803118,Uso1
ENSMUSG00000002771,0.5386695767365414,0.0,0.0,0.5301395970275666,0.547090536844328,Grin2d
ENSMUSG00000054874,0.5386278808205073,0.0,0.0,0.5300973656021714,0.5470493779787462,Pcnx3
ENSMUSG00000079698,0.5386255619578049,0.0,0.0,0.530095016959073,0.5470470889821925,Vmn2r93
ENSMUSG00000026251,0.5386225835675428,0.0,0.0,0.53009200031851,0.5470441489523808,Chrnd
ENSMUSG00000073730,0.5386186092986303,0.0,0.0,0.5300879750099531,0.5470402258701057,4933415F23Rik
ENSMUSG00000090515,0.538607579520442,0.0,0.0,0.5300768035835867,0.547029338148121,Krtap27-1
ENSMUSG00000100254,0.5386008743222065,0.0,0.0,0.5300700122763528,0.5470227193069844,Trpc2
ENSMUSG00000020917,0.5385972630651695,0.0,0.0,0.5300663546435527,0.5470191545593489,Acly
ENSMUSG00000090379,0.5385962365013076,0.0,0.0,0.5300653148966155,0.5470181412165535,Gm8229
ENSMUSG00000061977,0.5385491660872057,0.0,0.0,0.5300176400344633,0.5469716769935329,Tas2r104
ENSMUSG00000029596,0.5385475374822235,0.0,0.0,0.5300159905169464,0.5469700693614296,Sdsl
ENSMUSG00000028757,0.5385472165796076,0.0,0.0,0.5300156654937028,0.5469697525913318,Ddost
ENSMUSG00000047356,0.5385378999941222,0.0,0.0,0.5300062292774415,0.5469605559818768,Lcn10
ENSMUSG00000039308,0.5385350176198365,0.0,0.0,0.5300033098920979,0.5469577107254804,Ndst2
ENSMUSG00000057897,0.5385231253768367,0.0,0.0,0.5299912649491755,0.5469459716232544,Camk2b
ENSMUSG00000020893,0.5385224337645258,0.0,0.0,0.5299905644564636,0.546945288916987,Per1
ENSMUSG00000061210,0.5385213687991812,0.0,0.0,0.5299894858168346,0.5469442376654128,Olfr47
ENSMUSG00000035735,0.538508642868488,0.0,0.0,0.529976596485779,0.5469316756070032,Dagla
ENSMUSG00000061457,0.5385011218742661,0.0,0.0,0.5299689789241921,0.5469242514591207,Olfr871
ENSMUSG00000045364,0.5384986848412159,0.0,0.0,0.5299665106006459,0.5469218458069738,Ifne
ENSMUSG00000104553,0.5384762005933531,0.0,0.0,0.529943737671165,0.5468996510750934,9330178D15Rik
ENSMUSG00000027288,0.5384752854349043,0.0,0.0,0.5299428107629987,0.5468987477003325,Zfp106
ENSMUSG00000066197,0.5384695982199481,0.0,0.0,0.5299370505303576,0.5468931337141856,Gpr139
ENSMUSG00000085046,0.5384548992648033,0.0,0.0,0.5299221628601845,0.5468786240198713,Gm11467
ENSMUSG00000040627,0.5384542418868151,0.0,0.0,0.5299214970424604,0.5468779751060334,Aicda
ENSMUSG00000024277,0.5384296924664392,0.0,0.0,0.5298966324523078,0.5468537417674629,Mapre2
ENSMUSG00000081234,0.5384287489125537,0.0,0.0,0.5298956767852042,0.5468528103618601,Olfr1150-ps1
ENSMUSG00000104004,0.5383982857700911,0.0,0.0,0.5298648225726573,0.5468227394220077,4930565D16Rik
ENSMUSG00000110356,0.5383820268489024,0.0,0.0,0.5298483549370842,0.5468066898200098,Gm35453
ENSMUSG00000038141,0.5383811932918142,0.0,0.0,0.5298475106798682,0.5468058669940631,Tmem181a
ENSMUSG00000035329,0.5383699408222075,0.0,0.0,0.529836113767265,0.5467947593861782,Fbxo33
ENSMUSG00000023210,0.5383559166485923,0.0,0.0,0.5298219095758243,0.5467809157524175,Lcn9
ENSMUSG00000003062,0.538348957518012,0.0,0.0,0.5298148611178681,0.5467740462083238,Stard3nl
ENSMUSG00000102263,0.538342944283821,0.0,0.0,0.5298087706987733,0.5467681103829644,Gm31415
ENSMUSG00000057799,0.5382935393416131,0.0,0.0,0.5297587316360223,0.546719341402358,Vmn1r216
ENSMUSG00000028830,0.5382767022259722,0.0,0.0,0.5297416784268131,0.5467027210082286,AU040320
ENSMUSG00000037058,0.5382661563170986,0.0,0.0,0.5297309971714852,0.5466923108392536,Paip2
ENSMUSG00000047048,0.5382657618464332,0.0,0.0,0.5297305976382259,0.5466919214459007,Olfr432
ENSMUSG00000055795,0.5382650542821089,0.0,0.0,0.5297298809931075,0.5466912229887723,Gm5160
ENSMUSG00000096316,0.538239635630681,0.0,0.0,0.5297041361298892,0.5466661314978947,Faiml
ENSMUSG00000109403,0.538235582489842,0.0,0.0,0.5297000309742776,0.5466621305231683,Olfr1311
ENSMUSG00000055926,0.5382183724630158,0.0,0.0,0.5296826000921652,0.5466451419944003,Gm14137
ENSMUSG00000036249,0.5381877643882322,0.0,0.0,0.5296515992435288,0.5466149278373151,Rbm43
